1767295500000,1.8691,1.8701,1.8691,1.8691,305800.7,1767295799999,571727.56610,2100,100963.8,188746.00306,0
1767295800000,1.8692,1.8698,1.8685,1.8686,307218.0,1767296099999,574205.99591,2549,168153.5,314290.61381,0
1767296100000,1.8686,1.8711,1.8684,1.8704,546263.2,1767296399999,1021205.40016,3115,333457.6,623416.94772,0
1767296400000,1.8705,1.8729,1.8704,1.8720,956650.2,1767296699999,1790785.96651,3307,628606.1,1176711.64909,0
1767296700000,1.8721,1.8723,1.8712,1.8721,566225.7,1767296999999,1059829.01598,2740,293970.3,550229.77085,0
1767297000000,1.8721,1.8730,1.8717,1.8725,445093.4,1767297299999,833424.82117,2668,305198.1,571482.79124,0
1767297300000,1.8725,1.8733,1.8720,1.8733,382506.8,1767297599999,716369.64844,1830,217162.5,406728.52943,0
1767297600000,1.8733,1.8754,1.8717,1.8722,2291621.8,1767297899999,4294538.28612,5471,1436812.1,2692769.09756,0
1767297900000,1.8723,1.8733,1.8716,1.8724,721286.5,1767298199999,1350713.09069,2712,380979.4,713468.41355,0
1767298200000,1.8725,1.8742,1.8714,1.8737,1597847.1,1767298499999,2992782.66059,3074,1335285.7,2501124.84379,0
1767298500000,1.8737,1.8752,1.8732,1.8742,504639.4,1767298799999,945790.91373,2800,237737.5,445581.45360,0
1767298800000,1.8742,1.8754,1.8739,1.8740,1257030.6,1767299099999,2356210.42477,3156,457568.8,857738.38603,0
1767299100000,1.8740,1.8744,1.8720,1.8725,1128841.9,1767299399999,2114463.53705,2720,403233.3,755214.95237,0
1767299400000,1.8726,1.8726,1.8675,1.8683,1921010.6,1767299699999,3590563.39359,4806,926778.0,1732112.24184,0
1767299700000,1.8684,1.8700,1.8672,1.8700,853716.5,1767299999999,1595078.70303,2401,521390.3,974214.31458,0
1767300000000,1.8700,1.8711,1.8689,1.8698,921227.6,1767300299999,1722805.45463,2890,419827.1,785155.07681,0
1767300300000,1.8698,1.8708,1.8693,1.8707,445797.2,1767300599999,833717.09724,1871,299562.1,560239.04159,0
1767300600000,1.8707,1.8707,1.8683,1.8692,516147.0,1767300899999,964760.85023,1822,218609.0,408594.33152,0
1767300900000,1.8692,1.8713,1.8691,1.8708,482916.4,1767301199999,903030.43683,1418,360585.1,674242.31804,0
1767301200000,1.8708,1.8711,1.8691,1.8702,590842.2,1767301499999,1105094.77272,2813,283560.7,530357.89566,0
1767301500000,1.8702,1.8704,1.8688,1.8704,421741.9,1767301799999,788418.93024,1858,184466.1,344864.32892,0
1767301800000,1.8704,1.8721,1.8703,1.8705,579741.5,1767302099999,1084836.71678,2252,250202.3,468185.56636,0
1767302100000,1.8706,1.8712,1.8698,1.8710,591741.7,1767302399999,1106770.13752,1770,164068.7,306921.61911,0
1767302400000,1.8711,1.8711,1.8699,1.8699,251055.4,1767302699999,469556.76005,1375,80688.6,150926.93335,0
1767302700000,1.8699,1.8702,1.8687,1.8688,337339.6,1767302999999,630684.75944,2262,149846.5,280144.69712,0
1767303000000,1.8688,1.8692,1.8664,1.8675,703249.4,1767303299999,1313397.06425,2560,327968.8,612489.07955,0
1767303300000,1.8675,1.8695,1.8674,1.8691,444903.0,1767303599999,831420.41423,1716,307457.6,574580.08501,0
1767303600000,1.8691,1.8698,1.8685,1.8686,196120.5,1767303899999,366590.49773,1218,71613.3,133861.02798,0
1767303900000,1.8686,1.8691,1.8677,1.8691,292068.9,1767304199999,545711.23529,1388,180554.8,337381.52612,0
1767304200000,1.8691,1.8700,1.8690,1.8695,232653.3,1767304499999,434978.78786,1349,168031.8,314159.55264,0
1767304500000,1.8695,1.8704,1.8694,1.8703,243675.0,1767304799999,455631.49853,1093,122087.7,228283.52383,0
1767304800000,1.8703,1.8713,1.8702,1.8713,257377.2,1767305099999,481450.32842,1597,164471.7,307666.76986,0
1767305100000,1.8713,1.8724,1.8703,1.8721,706812.8,1767305399999,1322688.89765,2246,483250.4,904303.87298,0
1767305400000,1.8721,1.8723,1.8705,1.8719,699865.4,1767305699999,1309835.64149,1926,217556.4,407152.70377,0
1767305700000,1.8719,1.8721,1.8695,1.8699,707053.1,1767305999999,1322379.25668,1834,139468.3,260839.76810,0
1767306000000,1.8698,1.8701,1.8690,1.8697,230095.4,1767306299999,430166.47631,1503,102753.9,192098.84256,0
1767306300000,1.8697,1.8706,1.8697,1.8704,143827.0,1767306599999,269015.85541,958,79577.9,148841.37597,0
1767306600000,1.8704,1.8712,1.8700,1.8701,336973.2,1767306899999,630375.08185,1324,191943.6,359061.56969,0
1767306900000,1.8701,1.8701,1.8673,1.8685,509833.1,1767307199999,952657.99126,2014,221567.7,414000.49072,0
1767307200000,1.8684,1.8711,1.8681,1.8709,505349.9,1767307499999,945083.04124,1919,285414.3,533735.41220,0
1767307500000,1.8710,1.8718,1.8710,1.8718,318959.4,1767307799999,596869.13159,2143,135404.8,253399.10038,0
1767307800000,1.8717,1.8745,1.8714,1.8740,644175.0,1767308099999,1206585.76733,2939,472032.3,884182.39369,0
1767308100000,1.8740,1.8758,1.8740,1.8753,847922.1,1767308399999,1589694.29885,2799,478818.5,897718.94788,0
1767308400000,1.8754,1.8781,1.8711,1.8713,2893640.2,1767308699999,5424998.62608,7916,1296587.8,2431481.25738,0
1767308700000,1.8713,1.8749,1.8712,1.8749,925562.5,1767308999999,1733725.25303,3185,488352.1,914871.81328,0
1767309000000,1.8749,1.8752,1.8731,1.8739,768118.4,1767309299999,1439495.82341,2756,309108.0,579346.05654,0
1767309300000,1.8739,1.8768,1.8738,1.8761,517378.4,1767309599999,970274.01352,2268,307488.9,576651.86061,0
1767309600000,1.8761,1.8792,1.8760,1.8791,2254080.5,1767309899999,4233428.71423,4142,1503697.2,2823955.36142,0
1767309900000,1.8791,1.8800,1.8781,1.8787,1311137.0,1767310199999,2463574.11699,3363,556284.3,1045348.67587,0
1767310200000,1.8787,1.8798,1.8781,1.8787,1366366.9,1767310499999,2567621.04718,3832,608143.9,1142850.72607,0
1767310500000,1.8786,1.8797,1.8786,1.8793,492956.8,1767310799999,926416.11420,2019,199828.9,375543.62695,0
1767310800000,1.8793,1.8796,1.8777,1.8791,1206389.7,1767311099999,2266318.20306,2861,431883.8,811354.48942,0
1767311100000,1.8790,1.8797,1.8765,1.8770,1163660.8,1767311399999,2185700.71061,2976,367367.4,690076.30317,0
1767311400000,1.8770,1.8786,1.8770,1.8781,446104.0,1767311699999,837740.05301,1729,229763.8,431464.98153,0
1767311700000,1.8782,1.8803,1.8781,1.8791,1276276.2,1767311999999,2398920.97962,3342,759092.1,1426857.29251,0
1767312000000,1.8792,1.8814,1.8769,1.8772,2233410.4,1767312299999,4197315.06132,5453,1054071.3,1981196.19232,0
1767312300000,1.8773,1.8776,1.8748,1.8750,1544278.5,1767312599999,2896974.82484,4243,566470.4,1062614.71927,0
1767312600000,1.8751,1.8762,1.8750,1.8758,743621.9,1767312899999,1394758.07085,2432,322378.4,604656.96724,0
1767312900000,1.8758,1.8761,1.8747,1.8752,815495.4,1767313199999,1529370.35420,2180,466910.1,875613.37866,0
1767313200000,1.8751,1.8780,1.8751,1.8775,896192.2,1767313499999,1682165.24591,2854,503279.2,944590.25292,0
1767313500000,1.8775,1.8776,1.8757,1.8765,508628.2,1767313799999,954414.76206,1685,248304.6,465902.26850,0
1767313800000,1.8764,1.8788,1.8764,1.8777,849574.8,1767314099999,1595480.97418,2695,336819.5,632434.14711,0
1767314100000,1.8777,1.8777,1.8755,1.8756,670626.7,1767314399999,1258670.09503,2120,235963.5,442852.06218,0
1767314400000,1.8755,1.8766,1.8739,1.8757,1091235.1,1767314699999,2046237.01397,3828,488308.5,915673.98524,0
1767314700000,1.8757,1.8790,1.8756,1.8773,1150322.6,1767314999999,2160283.19444,3330,661940.6,1243136.07311,0
1767315000000,1.8773,1.8783,1.8764,1.8780,665847.5,1767315299999,1250036.74643,2780,245688.9,461259.19571,0
1767315300000,1.8780,1.8786,1.8776,1.8786,340102.5,1767315599999,638653.50285,1259,120630.0,226535.62040,0
1767315600000,1.8786,1.8793,1.8779,1.8787,632627.6,1767315899999,1188408.09191,2660,263134.9,494298.08443,0
1767315900000,1.8786,1.8791,1.8776,1.8777,387389.2,1767316199999,727563.57992,1678,88867.5,166917.70976,0
1767316200000,1.8777,1.8795,1.8776,1.8780,418019.7,1767316499999,785381.73308,2228,167924.5,315493.21859,0
1767316500000,1.8780,1.8780,1.8766,1.8778,910071.4,1767316799999,1708448.53609,2461,222499.3,417686.11414,0
1767316800000,1.8777,1.8777,1.8755,1.8756,1019099.1,1767317099999,1912554.19305,2714,309459.3,580632.42570,0
1767317100000,1.8755,1.8762,1.8753,1.8754,569458.0,1767317399999,1068122.68065,2107,190397.7,357128.52006,0
1767317400000,1.8754,1.8762,1.8740,1.8744,760454.0,1767317699999,1425954.47685,2711,374004.0,701319.45092,0
1767317700000,1.8744,1.8746,1.8725,1.8735,1008578.3,1767317999999,1889328.89610,3046,369915.4,692986.10230,0
1767318000000,1.8734,1.8735,1.8728,1.8734,322454.4,1767318299999,604045.90287,1632,176111.3,329908.79738,0
1767318300000,1.8734,1.8734,1.8715,1.8725,1503052.3,1767318599999,2814208.42615,3281,550152.3,1029965.35959,0
1767318600000,1.8725,1.8731,1.8715,1.8720,1047775.1,1767318899999,1961499.19196,2651,381594.1,714406.58835,0
1767318900000,1.8720,1.8721,1.8711,1.8717,625162.8,1767319199999,1170026.57905,1509,244948.2,458430.06646,0
1767319200000,1.8717,1.8721,1.8700,1.8708,912554.4,1767319499999,1707259.64370,3287,451033.2,843777.88693,0
1767319500000,1.8707,1.8712,1.8689,1.8696,1007826.7,1767319799999,1884423.52754,3362,362019.3,676889.63271,0
1767319800000,1.8695,1.8698,1.8690,1.8693,258276.2,1767320099999,482816.11967,1642,123896.3,231595.82871,0
1767320100000,1.8692,1.8697,1.8684,1.8695,537877.5,1767320399999,1005365.68775,2021,370363.2,692284.59161,0
1767320400000,1.8695,1.8706,1.8680,1.8700,1433108.6,1767320699999,2679026.75436,3058,983108.2,1838010.71142,0
1767320700000,1.8701,1.8706,1.8694,1.8696,474326.1,1767320999999,886927.76477,1484,179857.7,336300.79641,0
1767321000000,1.8696,1.8719,1.8694,1.8719,379431.8,1767321299999,709742.14490,1860,190682.1,356684.41534,0
1767321300000,1.8718,1.8720,1.8704,1.8712,317428.5,1767321599999,593973.55353,1686,191536.3,358381.09335,0
1767321600000,1.8713,1.8725,1.8712,1.8720,514614.5,1767321899999,963357.36474,1844,337828.5,632404.68744,0
1767321900000,1.8720,1.8756,1.8718,1.8755,885383.5,1767322199999,1658722.90704,2727,647811.8,1213547.45632,0
1767322200000,1.8755,1.8764,1.8752,1.8762,477330.3,1767322499999,895413.02120,2137,268860.1,504370.73843,0
1767322500000,1.8762,1.8767,1.8762,1.8766,145283.2,1767322799999,272604.00222,976,84682.5,158895.71065,0
1767322800000,1.8767,1.8771,1.8748,1.8757,729698.7,1767323099999,1368875.73445,3443,228282.4,428261.32903,0
1767323100000,1.8757,1.8821,1.8756,1.8786,2847119.3,1767323399999,5353073.12306,6940,1655918.4,3113344.54665,0
1767323400000,1.8786,1.8826,1.8774,1.8825,1471422.1,1767323699999,2766627.13407,4815,904502.2,1700791.12833,0
1767323700000,1.8824,1.8839,1.8803,1.8817,2032895.3,1767323999999,3826520.63069,6285,1140804.6,2147522.47736,0
1767324000000,1.8817,1.8817,1.8795,1.8798,547774.6,1767324299999,1030144.63217,2624,212644.7,399913.07193,0
1767324300000,1.8798,1.8819,1.8796,1.8810,654013.7,1767324599999,1230128.65110,2295,334773.9,629615.96800,0
1767324600000,1.8809,1.8833,1.8807,1.8827,1479588.5,1767324899999,2784891.48238,3892,1091999.0,2055506.39917,0
1767324900000,1.8827,1.8849,1.8826,1.8840,1463896.6,1767325199999,2757866.72366,3741,868034.5,1635354.69961,0
1767325200000,1.8840,1.8894,1.8838,1.8860,4185320.3,1767325499999,7898078.82474,9882,2400543.1,4529608.84844,0
1767325500000,1.8860,1.8917,1.8860,1.8903,3508511.3,1767325799999,6631702.81571,7481,2563714.9,4845538.61262,0
1767325800000,1.8904,1.8921,1.8889,1.8900,937568.2,1767326099999,1772623.21256,3746,455871.6,861999.10698,0
1767326100000,1.8900,1.8901,1.8876,1.8882,1212410.9,1767326399999,2289421.47542,3723,344094.8,649750.80683,0
1767326400000,1.8882,1.8899,1.8868,1.8870,867793.5,1767326699999,1639076.35969,4429,339673.2,641591.45836,0
1767326700000,1.8870,1.8878,1.8837,1.8845,890481.4,1767326999999,1679257.51915,4568,313181.4,590543.70892,0
1767327000000,1.8845,1.8856,1.8831,1.8835,642005.4,1767327299999,1209539.09688,2892,279156.7,525965.66955,0
1767327300000,1.8836,1.8836,1.8814,1.8816,838645.8,1767327599999,1578622.29432,3184,321338.2,604849.97887,0
1767327600000,1.8817,1.8818,1.8794,1.8803,886460.9,1767327899999,1666921.73968,2852,261709.6,492164.52301,0
1767327900000,1.8804,1.8806,1.8773,1.8776,836797.1,1767328199999,1571906.08732,2369,292763.2,549947.88775,0
1767328200000,1.8777,1.8796,1.8773,1.8793,825570.4,1767328499999,1550780.09556,2538,632862.9,1188828.19079,0
1767328500000,1.8793,1.8801,1.8791,1.8793,574715.8,1767328799999,1080241.95518,2190,233825.1,439518.50495,0
1767328800000,1.8792,1.8800,1.8772,1.8772,589160.1,1767329099999,1106826.51867,1975,144420.8,271355.75145,0
1767329100000,1.8773,1.8775,1.8755,1.8770,734379.7,1767329399999,1378067.82139,2577,366000.6,686807.47945,0
1767329400000,1.8769,1.8789,1.8768,1.8775,489705.4,1767329699999,919536.69355,2288,302426.4,567897.33844,0
1767329700000,1.8776,1.8783,1.8761,1.8763,504283.1,1767329999999,946546.56574,2242,101624.2,190753.66232,0
1767330000000,1.8763,1.8769,1.8742,1.8756,865370.3,1767330299999,1622930.38534,3170,447140.1,838581.40177,0
1767330300000,1.8756,1.8767,1.8747,1.8757,355746.3,1767330599999,667343.93527,2035,186543.7,349955.51062,0
1767330600000,1.8757,1.8761,1.8748,1.8753,429121.9,1767330899999,804816.25902,2304,261499.0,490443.52131,0
1767330900000,1.8754,1.8765,1.8748,1.8758,567672.9,1767331199999,1064773.70122,2491,423163.9,793723.48545,0
1767331200000,1.8759,1.8759,1.8723,1.8725,1196122.3,1767331499999,2240598.90925,3647,396976.1,743603.05088,0
1767331500000,1.8725,1.8726,1.8712,1.8721,847132.0,1767331799999,1585786.24783,2288,366299.9,685709.68312,0
1767331800000,1.8721,1.8739,1.8717,1.8739,467766.7,1767332099999,876091.37048,2768,389540.7,729598.08083,0
1767332100000,1.8738,1.8748,1.8730,1.8731,810434.8,1767332399999,1518600.13828,3274,324186.7,607502.01990,0
1767332400000,1.8731,1.8748,1.8728,1.8748,564251.7,1767332699999,1057242.44758,1609,432315.7,810016.21466,0
1767332700000,1.8748,1.8755,1.8741,1.8747,642835.8,1767332999999,1205170.86899,1954,246494.3,462106.66266,0
1767333000000,1.8748,1.8765,1.8747,1.8752,602790.2,1767333299999,1130677.86658,1969,277232.9,520028.62020,0
1767333300000,1.8751,1.8759,1.8750,1.8753,369553.5,1767333599999,693118.09719,1555,215472.5,404132.50495,0
1767333600000,1.8753,1.8757,1.8743,1.8749,620406.1,1767333899999,1163264.35983,2958,317215.0,594781.36885,0
1767333900000,1.8749,1.8756,1.8742,1.8749,270856.5,1767334199999,507800.13414,1993,121502.0,227782.24196,0
1767334200000,1.8749,1.8766,1.8747,1.8752,430749.3,1767334499999,808008.99224,2033,225171.4,422388.40255,0
1767334500000,1.8753,1.8767,1.8752,1.8765,431862.9,1767334799999,810132.34980,2639,259614.9,486994.98940,0
1767334800000,1.8765,1.8765,1.8749,1.8755,345473.3,1767335099999,647995.39303,2800,160923.7,301847.30419,0
1767335100000,1.8755,1.8767,1.8754,1.8760,502259.2,1767335399999,942244.18192,2064,311232.2,583865.97754,0
1767335400000,1.8760,1.8770,1.8760,1.8768,432060.1,1767335699999,810795.17983,1790,291680.7,547359.94785,0
1767335700000,1.8767,1.8780,1.8755,1.8778,784528.0,1767335999999,1472216.31221,2530,462554.1,868057.03444,0
1767336000000,1.8777,1.8793,1.8773,1.8790,1201703.5,1767336299999,2257423.08722,3473,756556.6,1421171.57619,0
1767336300000,1.8791,1.8804,1.8779,1.8795,723780.0,1767336599999,1360181.44337,3204,472357.2,887682.80186,0
1767336600000,1.8795,1.8811,1.8789,1.8790,623408.9,1767336899999,1172092.43590,2926,338499.2,636473.18639,0
1767336900000,1.8790,1.8792,1.8764,1.8767,555217.8,1767337199999,1042479.99459,2578,177126.3,332640.05175,0
1767337200000,1.8766,1.8773,1.8757,1.8762,1001687.7,1767337499999,1879737.40217,3229,291039.3,546219.45659,0
1767337500000,1.8761,1.8772,1.8761,1.8772,233862.4,1767337799999,438912.23333,1608,170716.7,320401.97579,0
1767337800000,1.8772,1.8778,1.8767,1.8772,358375.3,1767338099999,672769.51111,2116,168131.7,315630.15098,0
1767338100000,1.8772,1.8772,1.8753,1.8764,549443.1,1767338399999,1030844.45550,2671,207508.0,389299.53401,0
1767338400000,1.8764,1.8769,1.8731,1.8739,668038.2,1767338699999,1252131.36733,2307,262823.0,492693.69185,0
1767338700000,1.8739,1.8739,1.8715,1.8717,1153948.5,1767338999999,2160581.96341,3527,602168.4,1127426.58196,0
1767339000000,1.8717,1.8718,1.8701,1.8717,1016217.3,1767339299999,1901211.21675,3161,366078.8,684912.08613,0
1767339300000,1.8717,1.8730,1.8715,1.8725,487338.2,1767339599999,912413.23833,2482,372255.4,696952.29694,0
1767339600000,1.8725,1.8726,1.8706,1.8714,350111.8,1767339899999,655238.50237,1770,124802.1,233574.50028,0
1767339900000,1.8715,1.8727,1.8710,1.8717,433434.7,1767340199999,811334.56963,1554,269138.6,503833.50381,0
1767340200000,1.8717,1.8726,1.8715,1.8715,474022.3,1767340499999,887371.11362,1760,147905.7,276875.64187,0
1767340500000,1.8715,1.8719,1.8708,1.8713,335387.9,1767340799999,627625.46969,1474,159346.2,298183.46582,0
1767340800000,1.8713,1.8720,1.8708,1.8715,672639.8,1767341099999,1258749.81204,2382,340267.8,636774.13634,0
1767341100000,1.8715,1.8745,1.8715,1.8744,740744.2,1767341399999,1387439.77085,2960,473826.2,887375.25622,0
1767341400000,1.8745,1.8755,1.8737,1.8750,920777.7,1767341699999,1726215.88014,2448,612520.7,1148307.83093,0
1767341700000,1.8750,1.8754,1.8726,1.8726,398610.5,1767341999999,747035.39208,1826,114133.6,213930.59178,0
1767342000000,1.8726,1.8742,1.8718,1.8733,726791.5,1767342299999,1361267.94721,2418,463043.0,867270.59741,0
1767342300000,1.8734,1.8740,1.8726,1.8726,325539.7,1767342599999,609826.47943,2502,126083.0,236186.77951,0
1767342600000,1.8727,1.8753,1.8719,1.8753,702722.7,1767342899999,1316289.89422,2888,483128.1,905022.50084,0
1767342900000,1.8753,1.8761,1.8740,1.8746,676324.5,1767343199999,1268163.50871,2638,341753.3,640836.28670,0
1767343200000,1.8745,1.8755,1.8740,1.8750,531291.4,1767343499999,996162.41650,2196,276115.9,517714.07200,0
1767343500000,1.8751,1.8771,1.8749,1.8770,455172.0,1767343799999,853910.50612,2414,343642.2,644689.74749,0
1767343800000,1.8771,1.8779,1.8765,1.8771,504312.0,1767344099999,946701.76356,2313,282314.3,529978.22679,0
1767344100000,1.8772,1.8802,1.8772,1.8797,734890.6,1767344399999,1380758.42189,2908,487102.8,915208.32597,0
1767344400000,1.8798,1.8800,1.8780,1.8787,925983.4,1767344699999,1739880.34464,3523,505487.7,949800.56624,0
1767344700000,1.8787,1.8811,1.8784,1.8811,977927.6,1767344999999,1838150.67879,2836,685469.9,1288557.96539,0
1767345000000,1.8810,1.8868,1.8809,1.8836,3712512.1,1767345299999,6992638.92788,8179,2062876.0,3885720.82774,0
1767345300000,1.8836,1.8843,1.8806,1.8818,912099.7,1767345599999,1716504.79920,3498,380510.1,716017.21401,0
1767345600000,1.8817,1.8836,1.8814,1.8825,880347.0,1767345899999,1657082.18057,3074,321625.0,605436.72505,0
1767345900000,1.8825,1.8838,1.8824,1.8825,612079.2,1767346199999,1152684.01714,2524,283688.7,534248.04595,0
1767346200000,1.8826,1.8843,1.8822,1.8839,354376.1,1767346499999,667423.08577,1911,180157.4,339306.76972,0
1767346500000,1.8838,1.8848,1.8834,1.8841,534904.9,1767346799999,1007814.37376,2440,280494.6,528465.04108,0
1767346800000,1.8841,1.8898,1.8840,1.8893,1502249.8,1767347099999,2833912.38183,5008,910651.9,1717895.87563,0
1767347100000,1.8894,1.9017,1.8863,1.9004,10858488.4,1767347399999,20573813.20125,21316,6468126.0,12255853.49790,0
1767347400000,1.9004,1.9007,1.8925,1.8967,4734919.6,1767347699999,8978810.48963,12845,2510919.7,4760909.91713,0
1767347700000,1.8967,1.8972,1.8953,1.8966,1399331.4,1767347999999,2653508.05166,4816,662836.5,1256949.09201,0
1767348000000,1.8967,1.9010,1.8967,1.8993,2737148.3,1767348299999,5198297.74187,8294,1513110.2,2873569.88301,0
1767348300000,1.8992,1.9088,1.8992,1.9025,4656305.4,1767348599999,8866640.47989,15841,2891182.7,5505381.99489,0
1767348600000,1.9024,1.9039,1.9003,1.9026,1960016.3,1767348899999,3727384.43397,7270,926159.2,1761376.92815,0
1767348900000,1.9026,1.9046,1.9020,1.9036,2122958.9,1767349199999,4040106.23931,7147,1169928.6,2226307.31326,0
1767349200000,1.9036,1.9036,1.8983,1.8990,1940400.8,1767349499999,3688541.64379,6574,734834.0,1396907.22093,0
1767349500000,1.8990,1.9003,1.8965,1.8965,1480243.1,1767349799999,2809736.17757,4890,579135.8,1099372.15768,0
1767349800000,1.8965,1.8985,1.8963,1.8964,1164192.9,1767350099999,2208840.66964,4626,442112.7,838916.56485,0
1767350100000,1.8965,1.8984,1.8962,1.8966,1500266.5,1767350399999,2846325.93633,4623,1130872.3,2145565.04363,0
1767350400000,1.8967,1.8986,1.8966,1.8977,405797.9,1767350699999,769901.81993,2715,231812.5,439818.88422,0
